GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,LA,SF,Week
2023100811,2023-10-08,1,1,37,SF,DAL,2,15,64,0,0,(1:37) (SHOTGUN) 13-B.PURDY PASS INCOMPLETE SHORT MIDDLE TO 10-R.BELL (26-D.BLAND).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,36,OPP,0,,0,,0,803,0,0,5
2023100811,2023-10-08,1,1,34,SF,DAL,3,15,64,0,0,"(1:34) (SHOTGUN) 23-C.MCCAFFREY UP THE MIDDLE TO DAL 41 FOR -5 YARDS (56-D.FOWLER, 90-D.LAWRENCE).",0,2023,-5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,36,OPP,0,,0,,0,806,0,0,5
2023100811,2023-10-08,1,0,53,SF,DAL,4,20,59,0,0,"(:53) 18-M.WISHNOWSKY PUNTS 36 YARDS TO DAL 5, CENTER-46-T.PEPPER, DOWNED BY SF-10-R.BELL.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,847,0,0,5
2023100811,2023-10-08,1,0,47,SF,DAL,0,0,100,1,0,TIMEOUT AT 00:47.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,853,0,0,5
2023100811,2023-10-08,1,0,38,SF,DAL,1,10,84,0,0,(:38) 19-D.SAMUEL LEFT END PUSHED OB AT DAL 10 FOR 6 YARDS (26-D.BLAND).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,16,OPP,0,,0,,0,862,0,0,5
2023100811,2023-10-08,1,0,0,SF,DAL,0,0,100,1,0,END QUARTER 1,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,900,0,0,5
2023100811,2023-10-08,2,15,0,SF,DAL,2,4,90,1,0,"(15:00) (SHOTGUN) 23-C.MCCAFFREY UP THE MIDDLE TO DAL 2 FOR 8 YARDS (2-J.LEWIS). FUMBLES (2-J.LEWIS), RECOVERED BY DAL-2-J.LEWIS AT DAL 2.",0,2023,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,1,0,0,0,CENTER,10,OPP,0,,0,,0,900,0,0,5
2023100811,2023-10-08,2,13,26,SF,DAL,1,10,62,1,0,"(13:26) (SHOTGUN) 13-B.PURDY PASS DEEP RIGHT TO 85-G.KITTLE FOR 38 YARDS, TOUCHDOWN [97-O.ODIGHIZUWA].",0,2023,38,SHOTGUN,PASS,0,1,0,1,DEEP RIGHT,0,0,0,,0,0,0,0,0,,38,OPP,0,,0,,0,994,0,0,5
2023100811,2023-10-08,2,13,16,SF,DAL,0,0,100,1,0,TIMEOUT AT 13:16.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1004,0,0,5
2023100811,2023-10-08,2,13,16,SF,DAL,0,0,85,1,0,"4-J.MOODY EXTRA POINT IS GOOD, CENTER-46-T.PEPPER, HOLDER-18-M.WISHNOWSKY.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,1004,0,0,5
2023100811,2023-10-08,2,7,45,SF,DAL,1,10,25,1,0,(7:45) (SHOTGUN) 13-B.PURDY PASS SHORT LEFT TO 11-B.AIYUK TO SF 40 FOR 15 YARDS (28-M.HOOKER).,0,2023,15,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1335,0,0,5
2023100811,2023-10-08,2,7,45,SF,DAL,0,0,100,1,0,TIMEOUT AT 07:45.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1335,0,0,5
2023100811,2023-10-08,2,7,45,SF,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1335,0,0,5
2023100811,2023-10-08,2,7,5,SF,DAL,1,10,40,0,0,"(7:05) (SHOTGUN) 23-C.MCCAFFREY UP THE MIDDLE TO SF 46 FOR 6 YARDS (33-D.CLARK, 90-D.LAWRENCE).",0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,40,OWN,0,,0,,0,1375,0,0,5
2023100811,2023-10-08,2,6,22,SF,DAL,2,4,46,0,0,(6:22) 13-B.PURDY PASS INCOMPLETE DEEP LEFT TO 11-B.AIYUK.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,1418,0,0,5
2023100811,2023-10-08,2,6,16,SF,DAL,3,4,46,0,0,"(6:16) (SHOTGUN) 13-B.PURDY PASS INCOMPLETE SHORT LEFT TO 23-C.MCCAFFREY (30-J.THOMAS). PENALTY ON DAL-6-D.WILSON, UNNECESSARY ROUGHNESS, 15 YARDS, ENFORCED AT SF 46 - NO PLAY. PENALTY ON DAL-1-J.KEARSE, TAUNTING, DECLINED.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,46,OWN,0,DAL,1,UNNECESSARY ROUGHNESS,0,1424,0,0,5
2023100811,2023-10-08,2,6,11,SF,DAL,1,10,61,0,0,(6:11) (SHOTGUN) 23-C.MCCAFFREY LEFT END TO DAL 41 FOR -2 YARDS (55-L.VANDER ESCH).,0,2023,-2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,39,OPP,0,,0,,0,1429,0,0,5
2023100811,2023-10-08,2,5,32,SF,DAL,2,12,59,1,0,(5:32) (SHOTGUN) 13-B.PURDY PASS SHORT LEFT TO 23-C.MCCAFFREY TO DAL 22 FOR 19 YARDS (55-L.VANDER ESCH; 14-M.BELL).,0,2023,19,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,1468,0,0,5
2023100811,2023-10-08,2,4,46,SF,DAL,1,10,78,0,0,(4:46) 24-J.MASON UP THE MIDDLE TO DAL 14 FOR 8 YARDS (6-D.WILSON).,0,2023,8,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,22,OPP,0,,0,,0,1514,0,0,5
2023100811,2023-10-08,2,4,4,SF,DAL,2,2,86,1,0,"(4:04) (SHOTGUN) 24-J.MASON UP THE MIDDLE TO DAL 10 FOR 4 YARDS (97-O.ODIGHIZUWA, 26-D.BLAND).",0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,14,OPP,0,,0,,0,1556,0,0,5
2023100811,2023-10-08,2,3,24,SF,DAL,1,10,90,0,0,"(3:24) (SHOTGUN) 13-B.PURDY PASS SHORT RIGHT TO 19-D.SAMUEL TO DAL 1 FOR 9 YARDS (33-D.CLARK, 28-M.HOOKER).",0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,10,OPP,0,,0,,0,1596,0,0,5
2023100811,2023-10-08,2,2,40,SF,DAL,2,1,99,0,0,"(2:40) 23-C.MCCAFFREY LEFT GUARD FOR 1 YARD, TOUCHDOWN. PENALTY ON SF-65-A.BANKS, UNNECESSARY ROUGHNESS, 15 YARDS, ENFORCED BETWEEN DOWNS.",0,2023,1,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,1,0,0,LEFT GUARD,1,OPP,1,SF,0,UNNECESSARY ROUGHNESS,15,1640,0,0,5
2023100811,2023-10-08,2,2,36,SF,DAL,0,0,85,1,0,"4-J.MOODY EXTRA POINT IS GOOD, CENTER-46-T.PEPPER, HOLDER-18-M.WISHNOWSKY.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,1644,0,0,5
2023100811,2023-10-08,2,2,36,SF,DAL,0,0,100,1,0,TIMEOUT AT 02:36.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1644,0,0,5
2023100811,2023-10-08,2,1,51,SF,DAL,1,10,18,0,0,(1:51) (SHOTGUN) 19-D.SAMUEL UP THE MIDDLE TO SF 26 FOR 8 YARDS (55-L.VANDER ESCH; 33-D.CLARK).,0,2023,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,18,OWN,0,,0,,0,1689,0,0,5
2023100811,2023-10-08,2,1,11,SF,DAL,0,0,100,1,0,TIMEOUT #1 BY SF AT 01:11.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1729,0,0,5
2023100811,2023-10-08,2,1,11,SF,DAL,2,2,26,0,0,(1:11) 23-C.MCCAFFREY LEFT TACKLE TO SF 26 FOR NO GAIN (55-L.VANDER ESCH).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,26,OWN,0,,0,,0,1729,0,0,5
2023100811,2023-10-08,2,1,4,SF,DAL,0,0,100,1,0,TIMEOUT #1 BY DAL AT 01:04.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1736,0,0,5
2023100811,2023-10-08,2,1,4,SF,DAL,3,2,26,0,0,(1:04) (SHOTGUN) 13-B.PURDY PASS INCOMPLETE SHORT RIGHT TO 11-B.AIYUK (2-J.LEWIS).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,1736,0,0,5
2023100811,2023-10-08,2,1,0,SF,DAL,4,2,26,0,0,"(1:00) 18-M.WISHNOWSKY PUNTS 59 YARDS TO DAL 15, CENTER-46-T.PEPPER. 42-D.VAUGHN TO DAL 25 FOR 10 YARDS (20-A.THOMAS; 30-G.ODUM).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,1740,0,0,5
2023100811,2023-10-08,2,0,50,SF,DAL,0,0,100,1,0,TIMEOUT AT 00:50.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1750,0,0,5
2023100811,2023-10-08,3,11,53,SF,DAL,0,0,100,1,0,TIMEOUT AT 11:53.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1987,0,0,5
2023100811,2023-10-08,3,11,53,SF,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1987,0,0,5
2023100811,2023-10-08,3,11,53,SF,DAL,1,15,20,1,0,(11:53) (SHOTGUN) 13-B.PURDY PASS DEEP MIDDLE TO 11-B.AIYUK TO SF 43 FOR 23 YARDS (21-S.GILMORE).,0,2023,23,SHOTGUN,PASS,0,1,0,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,1987,0,0,5
2023100811,2023-10-08,3,11,53,SF,DAL,1,10,25,0,0,"(11:53) (SHOTGUN) PENALTY ON SF-71-T.WILLIAMS, FALSE START, 5 YARDS, ENFORCED AT SF 25 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,25,OWN,1,SF,1,FALSE START,5,1987,0,0,5
2023100811,2023-10-08,3,11,10,SF,DAL,1,10,43,0,0,(11:10) 23-C.MCCAFFREY UP THE MIDDLE TO SF 47 FOR 4 YARDS (99-C.GOLSTON).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,43,OWN,0,,0,,0,2030,0,0,5
2023100811,2023-10-08,3,10,32,SF,DAL,2,6,47,0,0,(10:32) 23-C.MCCAFFREY RIGHT END TO 50 FOR 3 YARDS (54-S.WILLIAMS; 11-M.PARSONS). DAL-2-J.LEWIS WAS INJURED DURING THE PLAY.,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,47,OWN,0,,0,,0,2068,0,0,5
2023100811,2023-10-08,3,9,57,SF,DAL,3,3,100,0,0,"(9:57) (SHOTGUN) 13-B.PURDY PASS SHORT LEFT TO 11-B.AIYUK PUSHED OB AT DAL 10 FOR 40 YARDS (28-M.HOOKER). PENALTY ON SF-74-S.BURFORD, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT 50 - NO PLAY.",0,2023,40,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,0,OPP,1,SF,1,OFFENSIVE HOLDING,10,2103,0,0,5
2023100811,2023-10-08,3,9,36,SF,DAL,3,13,40,1,0,"(9:36) (SHOTGUN) 13-B.PURDY PASS DEEP MIDDLE TO 19-D.SAMUEL TO DAL 18 FOR 42 YARDS (21-S.GILMORE, 55-L.VANDER ESCH).",0,2023,42,SHOTGUN,PASS,0,1,0,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,2124,0,0,5
2023100811,2023-10-08,3,8,51,SF,DAL,1,10,82,0,0,(8:51) (SHOTGUN) 13-B.PURDY PASS SHORT LEFT TO 44-K.JUSZCZYK TO DAL 11 FOR 7 YARDS (1-J.KEARSE).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,18,OPP,0,,0,,0,2169,0,0,5
2023100811,2023-10-08,3,8,8,SF,DAL,2,3,89,0,0,(8:08) (SHOTGUN) 19-D.SAMUEL LEFT GUARD TO DAL 10 FOR 1 YARD (26-D.BLAND; 92-D.ARMSTRONG).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,11,OPP,0,,0,,0,2212,0,0,5
2023100811,2023-10-08,3,7,24,SF,DAL,3,2,90,1,0,"(7:24) 13-B.PURDY PASS SHORT LEFT TO 85-G.KITTLE FOR 10 YARDS, TOUCHDOWN.",0,2023,10,UNDER CENTER,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,10,OPP,0,,0,,0,2256,0,0,5
2023100811,2023-10-08,3,7,20,SF,DAL,0,0,85,1,0,"4-J.MOODY EXTRA POINT IS GOOD, CENTER-46-T.PEPPER, HOLDER-18-M.WISHNOWSKY.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2260,0,0,5
2023100811,2023-10-08,3,7,20,SF,DAL,0,0,100,1,0,TIMEOUT AT 07:20.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2260,0,0,5
2023100811,2023-10-08,3,6,1,SF,DAL,1,10,38,0,0,"(6:01) 24-J.MASON UP THE MIDDLE TO SF 46 FOR 8 YARDS (11-M.PARSONS, 33-D.CLARK).",0,2023,8,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,38,OWN,0,,0,,0,2339,0,0,5
2023100811,2023-10-08,3,6,1,SF,DAL,0,0,100,1,0,TIMEOUT AT 06:01.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2339,0,0,5
2023100811,2023-10-08,3,5,15,SF,DAL,2,2,46,1,0,(5:15) 24-J.MASON UP THE MIDDLE TO 50 FOR 4 YARDS (6-D.WILSON).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,46,OWN,0,,0,,0,2385,0,0,5
2023100811,2023-10-08,3,4,33,SF,DAL,1,10,100,0,0,(4:33) (SHOTGUN) 13-B.PURDY PASS INCOMPLETE SHORT LEFT TO 24-J.MASON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2427,0,0,5
2023100811,2023-10-08,3,4,29,SF,DAL,2,10,100,0,0,(4:29) (SHOTGUN) 13-B.PURDY PASS SHORT RIGHT TO 23-C.MCCAFFREY TO DAL 42 FOR 8 YARDS (2-J.LEWIS; 14-M.BELL).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2431,0,0,5
2023100811,2023-10-08,3,3,44,SF,DAL,3,2,58,1,0,(3:44) (SHOTGUN) 13-B.PURDY PASS DEEP LEFT TO 15-J.JENNINGS TO DAL 23 FOR 19 YARDS (28-M.HOOKER).,0,2023,19,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,2476,0,0,5
2023100811,2023-10-08,3,3,2,SF,DAL,1,10,77,0,0,(3:02) 23-C.MCCAFFREY UP THE MIDDLE TO DAL 18 FOR 5 YARDS (55-L.VANDER ESCH).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,23,OPP,0,,0,,0,2518,0,0,5
2023100811,2023-10-08,3,2,19,SF,DAL,2,5,82,0,0,(2:19) (SHOTGUN) 19-D.SAMUEL LEFT GUARD TO DAL 14 FOR 4 YARDS (55-L.VANDER ESCH).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,18,OPP,0,,0,,0,2561,0,0,5
2023100811,2023-10-08,3,1,35,SF,DAL,3,1,86,1,0,(1:35) (SHOTGUN) 23-C.MCCAFFREY UP THE MIDDLE TO DAL 13 FOR 1 YARD (95-J.HANKINS).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,14,OPP,0,,0,,0,2605,0,0,5
2023100811,2023-10-08,3,0,53,SF,DAL,1,10,87,0,0,(:53) (SHOTGUN) 23-C.MCCAFFREY UP THE MIDDLE TO DAL 10 FOR 3 YARDS (92-D.ARMSTRONG; 97-O.ODIGHIZUWA).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,13,OPP,0,,0,,0,2647,0,0,5
2023100811,2023-10-08,3,0,13,SF,DAL,2,7,90,1,0,(:13) 13-B.PURDY PASS SHORT RIGHT TO 44-K.JUSZCZYK TO DAL 1 FOR 9 YARDS (55-L.VANDER ESCH; 28-M.HOOKER).,0,2023,9,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,10,OPP,0,,0,,0,2687,0,0,5
2023100811,2023-10-08,3,0,0,SF,DAL,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2700,0,0,5
2023100811,2023-10-08,4,15,0,SF,DAL,1,1,99,0,0,(15:00) 23-C.MCCAFFREY UP THE MIDDLE TO DAL 1 FOR NO GAIN (6-D.WILSON).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,1,OPP,0,,0,,0,2700,0,0,5
2023100811,2023-10-08,4,14,22,SF,DAL,2,1,99,1,0,"(14:22) 13-B.PURDY PASS SHORT RIGHT TO 44-K.JUSZCZYK FOR 1 YARD, TOUCHDOWN.",0,2023,1,UNDER CENTER,PASS,0,1,0,1,SHORT RIGHT,0,0,0,,0,0,0,0,0,,1,OPP,0,,0,,0,2738,0,0,5
2023100811,2023-10-08,4,14,19,SF,DAL,0,0,100,1,0,TIMEOUT AT 14:19.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2741,0,0,5
2023100811,2023-10-08,4,14,19,SF,DAL,0,0,85,1,0,"4-J.MOODY EXTRA POINT IS GOOD, CENTER-46-T.PEPPER, HOLDER-18-M.WISHNOWSKY.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2741,0,0,5
2023100811,2023-10-08,4,14,5,SF,DAL,1,10,74,1,0,"(14:05) 24-J.MASON LEFT END FOR 26 YARDS, TOUCHDOWN. DAL-55-L.VANDER ESCH WAS INJURED DURING THE PLAY.",0,2023,26,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,LEFT END,26,OPP,0,,0,,0,2755,0,0,5
2023100811,2023-10-08,4,13,59,SF,DAL,0,0,100,1,0,TIMEOUT AT 13:59.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2761,0,0,5
2023100811,2023-10-08,4,13,59,SF,DAL,0,0,85,1,0,"4-J.MOODY EXTRA POINT IS GOOD, CENTER-46-T.PEPPER, HOLDER-18-M.WISHNOWSKY.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2761,0,0,5
2023100811,2023-10-08,4,12,50,SF,DAL,0,0,100,1,0,TIMEOUT AT 12:50.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2830,0,0,5
2023100811,2023-10-08,4,12,50,SF,DAL,1,10,47,0,0,(12:50) 24-J.MASON UP THE MIDDLE TO DAL 47 FOR 6 YARDS (33-D.CLARK; 6-D.WILSON).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,47,OWN,0,,0,,0,2830,0,0,5
2023100811,2023-10-08,4,12,6,SF,DAL,2,4,53,1,0,(12:06) 24-J.MASON UP THE MIDDLE TO DAL 39 FOR 8 YARDS (21-S.GILMORE).,0,2023,8,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,47,OPP,0,,0,,0,2874,0,0,5
2023100811,2023-10-08,4,11,18,SF,DAL,1,10,61,0,0,(11:18) 24-J.MASON LEFT END TO DAL 43 FOR -4 YARDS (1-J.KEARSE).,0,2023,-4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,39,OPP,0,,0,,0,2922,0,0,5
2023100811,2023-10-08,4,10,35,SF,DAL,2,14,57,0,0,(10:35) 32-T.DAVIS-PRICE UP THE MIDDLE TO DAL 41 FOR 2 YARDS (6-D.WILSON).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,43,OPP,0,,0,,0,2965,0,0,5
2023100811,2023-10-08,4,9,49,SF,DAL,3,12,59,0,0,"(9:49) (SHOTGUN) PENALTY ON SF-68-C.MCKIVITZ, FALSE START, 5 YARDS, ENFORCED AT DAL 41 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,41,OPP,1,SF,1,FALSE START,5,3011,0,0,5
2023100811,2023-10-08,4,9,49,SF,DAL,3,17,54,0,0,(9:49) (SHOTGUN) 14-S.DARNOLD PASS SHORT LEFT TO 3-R.MCCLOUD TO DAL 45 FOR 1 YARD (33-D.CLARK).,0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,3011,0,0,5
2023100811,2023-10-08,4,8,56,SF,DAL,4,16,55,0,0,"(8:56) 18-M.WISHNOWSKY PUNTS 44 YARDS TO DAL 1, CENTER-46-T.PEPPER, DOWNED BY SF-10-R.BELL.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,3064,0,0,5
2023100811,2023-10-08,4,8,47,SF,DAL,0,0,100,1,0,TIMEOUT AT 08:47.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3073,0,0,5
2023100811,2023-10-08,4,4,52,SF,DAL,1,10,46,1,0,"(4:52) 32-T.DAVIS-PRICE RIGHT END TO DAL 39 FOR 15 YARDS (26-D.BLAND, 28-M.HOOKER). DAL-6-D.WILSON WAS INJURED DURING THE PLAY.",0,2023,15,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,46,OWN,0,,0,,0,3308,0,0,5
2023100811,2023-10-08,4,4,13,SF,DAL,1,10,61,0,0,(4:13) 32-T.DAVIS-PRICE LEFT END TO DAL 35 FOR 4 YARDS (58-M.SMITH).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,39,OPP,0,,0,,0,3347,0,0,5
2023100811,2023-10-08,4,3,28,SF,DAL,2,6,65,0,0,"(3:28) (SHOTGUN) 32-T.DAVIS-PRICE UP THE MIDDLE TO DAL 31 FOR 4 YARDS (96-N.GALLIMORE, 46-M.JEFFERSON).",0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,35,OPP,0,,0,,0,3392,0,0,5
2023100811,2023-10-08,4,2,41,SF,DAL,3,7,64,0,0,(2:41) (SHOTGUN) 32-T.DAVIS-PRICE UP THE MIDDLE TO DAL 36 FOR NO GAIN (14-M.BELL).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,36,OPP,0,,0,,0,3439,0,0,5
2023100811,2023-10-08,4,2,41,SF,DAL,3,2,69,0,0,"(2:41) (SHOTGUN) PENALTY ON SF, DELAY OF GAME, 5 YARDS, ENFORCED AT DAL 31 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,31,OPP,1,SF,1,DELAY OF GAME,5,3439,0,0,5
2023100811,2023-10-08,4,2,0,SF,DAL,4,7,64,0,0,(2:00) 32-T.DAVIS-PRICE RIGHT END TO DAL 40 FOR -4 YARDS (46-M.JEFFERSON).,0,2023,-4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,36,OPP,0,,0,,0,3480,0,0,5
2023100811,2023-10-08,4,2,0,SF,DAL,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3480,0,0,5
2023100811,2023-10-08,4,0,10,SF,DAL,1,10,70,0,0,(:10) 14-S.DARNOLD KNEELS TO DAL 31 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,3590,0,0,5
2023100811,2023-10-08,4,0,0,SF,DAL,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3600,0,0,5
